Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,711041,"Iridium, osmium & ruthenium, unwrought/in powder form",8,Weight in kilograms,2,,,,2,,17016,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,711049,"Iridium, osmium & ruthenium, in semi-manufactured forms",8,Weight in kilograms,1,,,,1,,81946,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,711292,"Waste & scrap of platinum, incl. metal clad with platinum but excl. sweepings containing other precious metals",8,Weight in kilograms,267198,,,,267198,,30355697,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,711299,"Waste & scrap of precious metal/of metal clad with precious metal; other waste & scrap containing precious metal/precious metal compounds, of a kind used principally for the recovery of precious metal, other than gold/platinum, n.e.s. of 71.12",8,Weight in kilograms,47444,,,,47444,,1996999,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,711311,"Articles of jewellery & parts thereof , of silver, whether/not plated/clad with other precious metal",8,Weight in kilograms,582,,,,582,,1340018,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,711311,"Articles of jewellery & parts thereof , of silver, whether/not plated/clad with other precious metal",8,Weight in kilograms,116,,,,116,,349173,,,6
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,711319,"Articles of jewellery & parts thereof , of other precious metal (excl. silver), whether/not plated/clad with precious metal",8,Weight in kilograms,1,,,,1,,9534,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,711319,"Articles of jewellery & parts thereof , of other precious metal (excl. silver), whether/not plated/clad with precious metal",8,Weight in kilograms,2,,,,2,,115035,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,711320,"Articles of jewellery & parts thereof , of base metal clad with precious metal",8,Weight in kilograms,1,,,,1,,414,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,711320,"Articles of jewellery & parts thereof , of base metal clad with precious metal",8,Weight in kilograms,2,,,,2,,2358,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,711411,"Articles of goldsmiths'/silversmiths' wares & parts thereof , of silver, whether/not plated/clad with other precious metal",8,Weight in kilograms,6,,,,6,,4509,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,711419,"Articles of goldsmiths'/silversmiths' wares & parts thereof , of other precious metal (excl. silver), whether/not plated/clad with precious metal",8,Weight in kilograms,1,,,,1,,14852,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,711420,"Articles of goldsmiths'/silversmiths' wares & parts thereof , of base metal clad with precious metal",8,Weight in kilograms,137,,,,137,,5419,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,711590,"Articles of precious metal/metal clad with precious metal, n.e.s. in Ch.71",8,Weight in kilograms,216,,,,216,,8716591,,,6
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,711620,Articles of precious/semi-precious stones (natural/synthetic/reconstructed),8,Weight in kilograms,7,,,,7,,23328,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,711620,Articles of precious/semi-precious stones (natural/synthetic/reconstructed),8,Weight in kilograms,402,,,,402,,114595,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,711711,"Cuff-links & studs of base metal, whether/not plated with precious metal",8,Weight in kilograms,7,,,,7,,590,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,711711,"Cuff-links & studs of base metal, whether/not plated with precious metal",8,Weight in kilograms,74,,,,74,,12264,,,6
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,711719,"Imitation jewellery, of base metal, whether/not plated with precious metal, other than cuff-links & studs",8,Weight in kilograms,39686,,,,39686,,3331826,,,6
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,711719,"Imitation jewellery, of base metal, whether/not plated with precious metal, other than cuff-links & studs",8,Weight in kilograms,471,,,,471,,122439,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,711790,Imitation jewellery other than of base metal,8,Weight in kilograms,23380,,,,23380,,1672471,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,711790,Imitation jewellery other than of base metal,8,Weight in kilograms,204,,,,204,,47697,,,6
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,711810,"Coin (excl. gold coin), not being legal tender",8,Weight in kilograms,46,,,,46,,83990,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,711810,"Coin (excl. gold coin), not being legal tender",8,Weight in kilograms,89,,,,89,,23851,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,720211,"Ferro-manganese, containing by weight >2% of carbon, in granular/powder form",8,Weight in kilograms,2650660,,,,2650660,,4862691,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,720221,"Ferro-silicon, containing by weight >55% of silicon, in granular/powder form",8,Weight in kilograms,325787,,,,325787,,1142356,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,720229,"Ferro-silicon, other than that containing >55% of silicon, in granular/powder form",8,Weight in kilograms,134175,,,,134175,,296468,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,720230,"Ferro-silico-manganese, in granular/powder form",8,Weight in kilograms,4522102,,,,4522102,,5911357,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,720249,"Ferro-chromium, other than that containing by weight >4% of carbon, in granular/powder form",8,Weight in kilograms,1000,,,,1000,,53999,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,720270,"Ferro-molybdenum, in granular/powder form",8,Weight in kilograms,53583,,,,53583,,1109696,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,720421,Waste & scrap of stainless steel,8,Weight in kilograms,64624,,,,64624,,339441,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,720421,Waste & scrap of stainless steel,8,Weight in kilograms,27402650,,,,27402650,,78636189,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,720429,Waste & scrap of alloy steel other than stainless steel,8,Weight in kilograms,91953,,,,91953,,174191,,,6
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,720449,Ferrous waste & scrap (excl. of 7204.10-7204.41),8,Weight in kilograms,110000,,,,110000,,10076,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,720510,"Granules of pig iron, spiegeleisen, iron/steel",8,Weight in kilograms,100601,,,,100601,,82853,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,720510,"Granules of pig iron, spiegeleisen, iron/steel",8,Weight in kilograms,152705,,,,152705,,1053560,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,720521,"Powders, of alloy steel",8,Weight in kilograms,23796,,,,23796,,730593,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,720529,"Powders, of pig iron, spiegeleisen, iron/steel (excl. alloy steel)",8,Weight in kilograms,724230,,,,724230,,2181583,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,720720,"Semi-finished products of iron/non-alloy steel, containing by weight 0.25%/more of carbon",8,Weight in kilograms,78,,,,78,,965,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,720836,"Flat-rolled products of iron/non-alloy steel, of a width of 600mm/more, hot-rolled, not clad/plated/coated, in coils, not further worked than hot-rolled (excl. pickled), of a thickness >10mm",8,Weight in kilograms,16560,,,,16560,,10966,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,720851,"Flat-rolled products of iron/non-alloy steel, of a width of 600mm/more, hot-rolled, not clad/plated/coated, not in coils, not further worked than hot-rolled, of a thickness >10mm",8,Weight in kilograms,8349422,,,,8349422,,13803765,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,720852,"Flat-rolled products of iron/non-alloy steel, of a width of 600mm/more, hot-rolled, not clad/plated/coated, not in coils, not further worked than hot-rolled, of a thickness of 4.75mm/more but not >10mm",8,Weight in kilograms,70125,,,,70125,,81747,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,720854,"Flat-rolled products of iron/non-alloy steel, of a width of 600mm/more, hot-rolled, not clad/plated/coated, not in coils, not further worked than hot-rolled, of a thickness of <3mm",8,Weight in kilograms,12966,,,,12966,,67777,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,720890,"Flat-rolled products of iron/non-alloy steel, of a width of 600mm/more, hot-rolled, not clad/plated/coated, n.e.s. in 72.08",8,Weight in kilograms,993,,,,993,,9807,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,720915,"Flat-rolled products of iron/non-alloy steel, of a width of 600mm/more, in coils, not further worked than cold-rolled (cold-reduced), not clad/plated/coated, of a thickness of 3mm/more",8,Weight in kilograms,112727,,,,112727,,114168,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,720916,"Flat-rolled products of iron/non-alloy steel, of a width of 600mm/more, in coils, not further worked than cold-rolled (cold-reduced), not clad/plated/coated, of a thickness >1mm but <3mm",8,Weight in kilograms,1761039,,,,1761039,,1737393,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,720916,"Flat-rolled products of iron/non-alloy steel, of a width of 600mm/more, in coils, not further worked than cold-rolled (cold-reduced), not clad/plated/coated, of a thickness >1mm but <3mm",8,Weight in kilograms,31522,,,,31522,,35010,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,720917,"Flat-rolled products of iron/non-alloy steel, of a width of 600mm/more, in coils, not further worked than cold-rolled (cold-reduced), not clad/plated/coated, of a thickness of 0.5mm/more but not >1mm",8,Weight in kilograms,871785,,,,871785,,775969,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,720926,"Flat-rolled products of iron/non-alloy steel, of a width of 600mm/more, not in coils, not further worked than cold-rolled (cold-reduced), not clad/plated/coated, of a thickness >1mm but <3mm",8,Weight in kilograms,21991,,,,21991,,23460,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,720927,"Flat-rolled products of iron/non-alloy steel, of a width of 600mm/more, not in coils, not further worked than cold-rolled (cold-reduced), not clad/plated/coated, of a thicknessof 0.5mm/more but not >1mm",8,Weight in kilograms,19650,,,,19650,,20510,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,720928,"Flat-rolled products of iron/non-alloy steel, of a width of 600mm/more, not in coils, not further worked than cold-rolled (cold-reduced), not clad/plated/coated, of a thickness of <0.5mm",8,Weight in kilograms,2264,,,,2264,,3667,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,721012,"Flat-rolled products of iron/non-alloy steel, of a width of 600mm/more, of a thickness of <0.5mm",8,Weight in kilograms,2340711,,,,2340711,,3192283,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,721030,"Flat-rolled products of iron/non-alloy steel, of a width of 600mm/more, electrolytically plated/coated with zinc",8,Weight in kilograms,9166994,,,,9166994,,14394436,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,721049,"Flat-rolled products of iron/non-alloy steel, of a width of 600mm/more, othw. plated/coated with zinc (excl. electrolytically), other than corrugated",8,Weight in kilograms,13719648,,,,13719648,,13348242,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,721049,"Flat-rolled products of iron/non-alloy steel, of a width of 600mm/more, othw. plated/coated with zinc (excl. electrolytically), other than corrugated",8,Weight in kilograms,1213237,,,,1213237,,1482875,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,721061,"Flat-rolled products of iron/non-alloy steel, of a width of 600mm/more, plated/coated with aluminium-zinc alloys",8,Weight in kilograms,1071696,,,,1071696,,1094092,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,721061,"Flat-rolled products of iron/non-alloy steel, of a width of 600mm/more, plated/coated with aluminium-zinc alloys",8,Weight in kilograms,14000,,,,14000,,36046,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,721070,"Flat-rolled products of iron/non-alloy steel, of a width of 600mm/more, painted/varnished/coated with plastics",8,Weight in kilograms,6972114,,,,6972114,,10156768,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,721090,"Flat-rolled products of iron/non-alloy steel, of a width of 600mm/more, clad/plated/coated, n.e.s. in 72.10",8,Weight in kilograms,54622,,,,54622,,296160,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,721119,"Flat-rolled products of iron/non-alloy steel, of a width of <600mm, not clad/plated/coated, not further worked than hot-rolled, n.e.s. in 72.11",8,Weight in kilograms,92854,,,,92854,,112929,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,721119,"Flat-rolled products of iron/non-alloy steel, of a width of <600mm, not clad/plated/coated, not further worked than hot-rolled, n.e.s. in 72.11",8,Weight in kilograms,9640,,,,9640,,11523,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,721123,"Flat-rolled products of iron/non-alloy steel, of a width of <600mm, not clad/plated/coated, not further worked than cold-rolled (cold-reduced), containing by weight <0.25% of carbon",8,Weight in kilograms,434546,,,,434546,,862140,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,721123,"Flat-rolled products of iron/non-alloy steel, of a width of <600mm, not clad/plated/coated, not further worked than cold-rolled (cold-reduced), containing by weight <0.25% of carbon",8,Weight in kilograms,804415,,,,804415,,1888861,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,721129,"Flat-rolled products of iron/non-alloy steel, of a width of <600mm, not clad/plated/coated, not further worked than cold-rolled (cold-reduced) (excl. of 7211.23)",8,Weight in kilograms,241363,,,,241363,,557722,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,721129,"Flat-rolled products of iron/non-alloy steel, of a width of <600mm, not clad/plated/coated, not further worked than cold-rolled (cold-reduced) (excl. of 7211.23)",8,Weight in kilograms,380190,,,,380190,,923580,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,721190,"Flat-rolled products of iron/non-alloy steel, of a width of <600mm, not clad/plated/coated, n.e.s. in 72.11",8,Weight in kilograms,562626,,,,562626,,2886704,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,721210,"Flat-rolled products of iron/non-alloy steel, of a width of <600mm, plated/coated with tin",8,Weight in kilograms,1065,,,,1065,,1986,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,721210,"Flat-rolled products of iron/non-alloy steel, of a width of <600mm, plated/coated with tin",8,Weight in kilograms,10094,,,,10094,,118281,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,721220,"Flat-rolled products of iron/non-alloy steel, of a width of <600mm, electrolytically plated/coated with zinc",8,Weight in kilograms,4490570,,,,4490570,,6410109,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,721220,"Flat-rolled products of iron/non-alloy steel, of a width of <600mm, electrolytically plated/coated with zinc",8,Weight in kilograms,64492,,,,64492,,143325,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,721230,"Flat-rolled products of iron/non-alloy steel, of a width of <600mm, othw. plated/coated with zinc (excl. electrolytically)",8,Weight in kilograms,15886,,,,15886,,21597,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,721230,"Flat-rolled products of iron/non-alloy steel, of a width of <600mm, othw. plated/coated with zinc (excl. electrolytically)",8,Weight in kilograms,14510,,,,14510,,23851,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,721240,"Flat-rolled products of iron/non-alloy steel, of a width of <600mm, painted/varnished/coated with plastics",8,Weight in kilograms,173258,,,,173258,,393783,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,721240,"Flat-rolled products of iron/non-alloy steel, of a width of <600mm, painted/varnished/coated with plastics",8,Weight in kilograms,1179,,,,1179,,9647,,,6
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,721250,"Flat-rolled products of iron/non-alloy steel, of a width of <600mm, othw. plated/\coated (excl. of 7212.10-7212.40)",8,Weight in kilograms,204228,,,,204228,,496468,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,721260,"Flat-rolled products of iron/non-alloy steel, of a width of <600mm, clad",8,Weight in kilograms,725957,,,,725957,,5739214,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,721320,"Bars & rods, hot-rolled, in irregularly wound coils, of iron/non-alloy steel (excl. of 7213.10), of free-cutting steel",8,Weight in kilograms,3310901,,,,3310901,,3727838,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,721391,"Bars & rods, hot-rolled, in irregularly wound coils, of iron/non-alloy steel (excl. of 7213.10 & 7210.20), of circular cross-section measuring <14mm in diameter",8,Weight in kilograms,1411416,,,,1411416,,1165326,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,721410,"Bars & rods of iron/non-alloy steel (excl. of 72.13), not further worked than forged",8,Weight in kilograms,56441,,,,56441,,90399,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,721420,"Bars & rods of iron/non-alloy steel (excl. of 72,13), containing indentations/ribs/grooves/other deformations produced during the rolling process/twisted after rolling",8,Weight in kilograms,1070528,,,,1070528,,1853712,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,721430,"Bars & rods of iron/non-alloy steel (excl. of 72.13), of free-cutting steel, not further worked than forged/hot-rolled/hot-drawn/hot-extruded but incl.those twisted after rolling",8,Weight in kilograms,99400,,,,99400,,118196,,,0
