Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2019,2019,2019,6,1,2,Export,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847149,"Automatic data processing machines; presented in the form of systems, n.e.c. in item no. 8471.30 or 8471.41",5,Number of items,231,,,,1162,,216635,,,4
H5,2019,2019,2019,6,1,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847150,"Units of automatic data processing machines; processing units other than those of item no. 8471.41 or 8471.49, whether or not containing in the same housing one or two of the following types of unit: storage units, input units or output units",5,Number of items,636,,,,3183,,809087,,,4
H5,2019,2019,2019,6,1,2,Export,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847150,"Units of automatic data processing machines; processing units other than those of item no. 8471.41 or 8471.49, whether or not containing in the same housing one or two of the following types of unit: storage units, input units or output units",5,Number of items,582,,,,3552,,905528,,,4
H5,2019,2019,2019,6,1,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847160,"Units of automatic data processing machines; input or output units, whether or not containing storage units in the same housing",5,Number of items,5174,,,,41248,,3260351,,,4
H5,2019,2019,2019,6,1,2,Export,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847160,"Units of automatic data processing machines; input or output units, whether or not containing storage units in the same housing",5,Number of items,1375,,,,2151,,222833,,,4
H5,2019,2019,2019,6,1,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847170,Units of automatic data processing machines; storage units,5,Number of items,5353,,,,9660,,2793083,,,4
H5,2019,2019,2019,6,1,2,Export,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847170,Units of automatic data processing machines; storage units,5,Number of items,9258,,,,3625,,1186400,,,4
H5,2019,2019,2019,6,1,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847180,"Units of automatic data processing machines; n.e.c. in item no. 8471.50, 8471.60 or 8471.70",5,Number of items,1574,,,,1700,,421261,,,4
H5,2019,2019,2019,6,1,2,Export,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847180,"Units of automatic data processing machines; n.e.c. in item no. 8471.50, 8471.60 or 8471.70",5,Number of items,163,,,,724,,221058,,,4
H5,2019,2019,2019,6,1,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847190,"Magnetic or optical readers, machines for transcribing data onto data media in coded form and machines for processing such data, not elsewhere specified or included",5,Number of items,11273,,,,1306,,288485,,,4
H5,2019,2019,2019,6,1,2,Export,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847190,"Magnetic or optical readers, machines for transcribing data onto data media in coded form and machines for processing such data, not elsewhere specified or included",5,Number of items,2529,,,,1539,,406709,,,4
H5,2019,2019,2019,6,1,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847230,"Office machines; for sorting or folding mail or for inserting mail in envelopes or bands, machines for opening, closing or sealing mail and machines for affixing or cancelling postage stamps",1,No Quantity,0,,,,303,,23454,,,6
H5,2019,2019,2019,6,1,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847290,Office machines; not elsewhere classified,5,Number of items,8731,,,,190154,,3988710,,,4
H5,2019,2019,2019,6,1,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847321,"Calculating machines; parts and accessories of the electronic calculating machines of item no. 8470.10, 8470.21 or 8470.29 (other than covers, carrying cases and the like)",8,Weight in kilograms,493,,,,,,83470,,,6
H5,2019,2019,2019,6,1,2,Export,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847321,"Calculating machines; parts and accessories of the electronic calculating machines of item no. 8470.10, 8470.21 or 8470.29 (other than covers, carrying cases and the like)",8,Weight in kilograms,177,,,,177,,40321,,,6
H5,2019,2019,2019,6,1,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847329,"Machinery; parts and accessories of the machines of item no. 8470.30. 8470.50 or 8470.90 (other than covers, carrying cases and the like)",8,Weight in kilograms,15045,,,,,,1032901,,,6
H5,2019,2019,2019,6,1,2,Export,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847329,"Machinery; parts and accessories of the machines of item no. 8470.30. 8470.50 or 8470.90 (other than covers, carrying cases and the like)",8,Weight in kilograms,127,,,,,,11185,,,6
H5,2019,2019,2019,6,1,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847330,"Machinery; parts and accessories (other than covers, carrying cases and the like) of the machines of heading no. 8471",8,Weight in kilograms,56407,,,,,,12796415,,,6
H5,2019,2019,2019,6,1,2,Export,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847330,"Machinery; parts and accessories (other than covers, carrying cases and the like) of the machines of heading no. 8471",8,Weight in kilograms,8714,,,,8714,,1981102,,,6
H5,2019,2019,2019,6,1,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847340,"Machinery; parts and accessories (other than covers, carrying cases and the like) of the machines of heading no. 8472",8,Weight in kilograms,12307,,,,12307,,1043041,,,6
H5,2019,2019,2019,6,1,2,Export,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847340,"Machinery; parts and accessories (other than covers, carrying cases and the like) of the machines of heading no. 8472",8,Weight in kilograms,1736,,,,1736,,198059,,,6
H5,2019,2019,2019,6,1,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847350,"Machines; parts and accessories (other than covers, carrying cases and the like) equally suitable for use with machines of two or more of the headings 8470 to 8472",8,Weight in kilograms,117,,,,,,16590,,,6
H5,2019,2019,2019,6,1,2,Export,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847350,"Machines; parts and accessories (other than covers, carrying cases and the like) equally suitable for use with machines of two or more of the headings 8470 to 8472",8,Weight in kilograms,660,,,,660,,176390,,,6
H5,2019,2019,2019,6,1,2,Export,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847410,"Machines; for sorting, screening, separating or washing earth, stone, ores or other mineral substances",5,Number of items,1,,,,2181,,20568,,,4
H5,2019,2019,2019,6,1,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847420,"Machines; for crushing or grinding earth, stone, ores or other mineral substances",5,Number of items,13,,,,108544,,805014,,,4
H5,2019,2019,2019,6,1,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847439,"Machines; for mixing or kneading mineral substances, excluding concrete mixers and machines for mixing mineral substances with bitumen",5,Number of items,13,,,,31135,,476538,,,4
H5,2019,2019,2019,6,1,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847480,"Machines; for agglomerating, shaping or moulding solid mineral fuels, ceramic paste, unhardened cements, plastering materials in powder or paste form, machines for forming foundry moulds of sand",5,Number of items,10,,,,8243,,113425,,,4
H5,2019,2019,2019,6,1,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847490,"Machines, for sorting, screening, separating, washing, crushing etc mineral substances, for agglomerating, shaping or moulding solid fuels, ceramic pastes etc, for forming foundry moulds of sand; parts",8,Weight in kilograms,178099,,,,178099,,1282508,,,6
H5,2019,2019,2019,6,1,2,Export,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847490,"Machines, for sorting, screening, separating, washing, crushing etc mineral substances, for agglomerating, shaping or moulding solid fuels, ceramic pastes etc, for forming foundry moulds of sand; parts",8,Weight in kilograms,51876,,,,51876,,581807,,,6
H5,2019,2019,2019,6,1,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847590,"Machines; parts, of those for assembling electric or electronic lamps, tubes, valves or flash-bulbs, in glass envelopes and manufacturing or hot working glass or glassware",8,Weight in kilograms,47,,,,,,4195,,,6
H5,2019,2019,2019,6,1,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847689,"Machines; automatic goods-vending machines, (e.g. postage stamp, cigarette, food or money-changing machines, excluding beverage-vending machines), not incorporating heating or refrigerating devices",5,Number of items,7,,,,,,23752,,,4
H5,2019,2019,2019,6,1,2,Export,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847689,"Machines; automatic goods-vending machines, (e.g. postage stamp, cigarette, food or money-changing machines, excluding beverage-vending machines), not incorporating heating or refrigerating devices",5,Number of items,1,,,,58,,1844,,,4
H5,2019,2019,2019,6,1,2,Export,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847690,Machines; parts of automatic goods-vending machines,8,Weight in kilograms,169,,,,169,,9905,,,6
H5,2019,2019,2019,6,1,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847710,"Machinery; injection-moulding machines, for working rubber or plastics or for the manufacture of products from these materials",5,Number of items,4,,,,50237,,537398,,,4
H5,2019,2019,2019,6,1,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847720,"Machinery; extruders, for working rubber or plastics or for the manufacture of products from these materials",5,Number of items,7,,,,80,,1540,,,4
H5,2019,2019,2019,6,1,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847759,"Machinery; for moulding or forming, for working rubber or plastics or for the manufacture of products from these materials, n.e.c. in this chapter",5,Number of items,8,,,,,,54703,,,4
H5,2019,2019,2019,6,1,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847780,"Machinery; for working rubber or plastics or for the manufacture of products from these materials, n.e.c. in this chapter",5,Number of items,10,,,,8553,,277917,,,4
H5,2019,2019,2019,6,1,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847790,"Machinery; parts of the machines of heading no. 8477, n.e.c. in item no. 8477.90",8,Weight in kilograms,2186,,,,,,131994,,,6
H5,2019,2019,2019,6,1,2,Export,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847790,"Machinery; parts of the machines of heading no. 8477, n.e.c. in item no. 8477.90",8,Weight in kilograms,2273,,,,2273,,207627,,,6
H5,2019,2019,2019,6,1,2,Export,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847890,"Machinery; parts of those for preparing or making up tobacco, n.e.c. in this chapter",8,Weight in kilograms,49,,,,49,,8341,,,6
H5,2019,2019,2019,6,1,2,Export,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847910,"Machinery and mechanical appliances; for public works, building or the like",5,Number of items,9389,,,,23970,,331879,,,4
H5,2019,2019,2019,6,1,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847920,Machinery; for the extraction or preparation of animal or fixed vegetable fats or oils,5,Number of items,1,,,,1025,,14861,,,4
H5,2019,2019,2019,6,1,2,Export,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847930,Machinery and mechanical appliances; presses for the manufacture of particle or fibre building board of wood or other ligneous materials and other machinery for treating wood or cork,5,Number of items,1,,,,123,,1919,,,4
H5,2019,2019,2019,6,1,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847950,"Machinery and mechanical appliances; industrial robots, n.e.c. or included",5,Number of items,58,,,,,,195558,,,4
H5,2019,2019,2019,6,1,2,Export,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847950,"Machinery and mechanical appliances; industrial robots, n.e.c. or included",5,Number of items,1,,,,,,55135,,,4
H5,2019,2019,2019,6,1,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847960,Machinery and mechanical appliances; evaporative air coolers,5,Number of items,2,,,,298,,3063,,,4
H5,2019,2019,2019,6,1,2,Export,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847960,Machinery and mechanical appliances; evaporative air coolers,5,Number of items,7,,,,2410,,35102,,,4
H5,2019,2019,2019,6,1,2,Export,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847981,"Machines and mechanical appliances; for treating metal, including electric wire coil-winders",5,Number of items,2,,,,1,,145,,,4
H5,2019,2019,2019,6,1,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847982,"Machines; for mixing, kneading, crushing, grinding, screening, sifting, homogenising, emulsifying or stirring",5,Number of items,620,,,,,,1573234,,,4
H5,2019,2019,2019,6,1,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847989,"Machines and mechanical appliances; having individual functions, n.e.c. or included in this chapter",1,No Quantity,0,,,,,,4872921,,,6
H5,2019,2019,2019,6,1,2,Export,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847989,"Machines and mechanical appliances; having individual functions, n.e.c. or included in this chapter",5,Number of items,571,,,,93990,,3036395,,,4
H5,2019,2019,2019,6,1,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847990,"Machines and mechanical appliances; parts, of those having individual functions",8,Weight in kilograms,39354,,,,,,2007883,,,6
H5,2019,2019,2019,6,1,2,Export,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,847990,"Machines and mechanical appliances; parts, of those having individual functions",8,Weight in kilograms,8648,,,,,,467705,,,6
H5,2019,2019,2019,6,1,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,848020,"Mould bases; for metal, metal carbides, glass, mineral materials, rubber or plastics",8,Weight in kilograms,111834,,,,,,675356,,,6
H5,2019,2019,2019,6,1,2,Export,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,848030,"Moulding patterns; of metal, metal carbides, glass, mineral materials, rubber or plastics",8,Weight in kilograms,570,,,,,,13901,,,6
H5,2019,2019,2019,6,1,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,848041,"Moulds; for metal or metal carbides, injection or compression types",8,Weight in kilograms,47490,,,,47490,,910661,,,6
H5,2019,2019,2019,6,1,2,Export,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,848041,"Moulds; for metal or metal carbides, injection or compression types",8,Weight in kilograms,28259,,,,28259,,732241,,,6
H5,2019,2019,2019,6,1,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,848049,"Moulds; for metal or metal carbides, other than injection or compression types",8,Weight in kilograms,721,,,,721,,15700,,,6
H5,2019,2019,2019,6,1,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,848060,Moulds; for mineral materials,8,Weight in kilograms,1590,,,,1590,,11872,,,6
H5,2019,2019,2019,6,1,2,Export,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,848071,"Moulds; for rubber or plastics, injection or compression types",8,Weight in kilograms,19336,,,,19336,,1161240,,,6
H5,2019,2019,2019,6,1,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,848071,"Moulds; for rubber or plastics, injection or compression types",8,Weight in kilograms,9612,,,,9612,,395013,,,6
H5,2019,2019,2019,6,1,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,848079,"Moulds; for rubber or plastics, other than injection or compression types",8,Weight in kilograms,2978,,,,2978,,109068,,,6
H5,2019,2019,2019,6,1,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,848110,"Valves; pressure reducing, for pipes, boiler shells, tanks, vats or the like",8,Weight in kilograms,3119,,,,3119,,133916,,,6
H5,2019,2019,2019,6,1,2,Export,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,848110,"Valves; pressure reducing, for pipes, boiler shells, tanks, vats or the like",8,Weight in kilograms,139,,,,139,,6558,,,6
H5,2019,2019,2019,6,1,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,848120,Valves; for oleohydraulic or pneumatic transmissions,8,Weight in kilograms,6291,,,,6291,,385566,,,6
H5,2019,2019,2019,6,1,2,Export,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,848120,Valves; for oleohydraulic or pneumatic transmissions,8,Weight in kilograms,1023,,,,1023,,67421,,,6
H5,2019,2019,2019,6,1,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,848130,"Valves; check (nonreturn) valves, for pipes, boiler shells, tanks, vats or the like",8,Weight in kilograms,15605,,,,,,527475,,,6
H5,2019,2019,2019,6,1,2,Export,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,848130,"Valves; check (nonreturn) valves, for pipes, boiler shells, tanks, vats or the like",8,Weight in kilograms,1670,,,,1670,,79523,,,6
H5,2019,2019,2019,6,1,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,848140,"Valves; safety or relief valves, for pipes, boiler shells, tanks, vats or the like",8,Weight in kilograms,11530,,,,11530,,523948,,,6
H5,2019,2019,2019,6,1,2,Export,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,848140,"Valves; safety or relief valves, for pipes, boiler shells, tanks, vats or the like",8,Weight in kilograms,19,,,,19,,1139,,,6
H5,2019,2019,2019,6,1,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,848180,"Taps, cocks, valves and similar appliances; for pipes, boiler shells, tanks, vats or the like, including thermostatically controlled valves",8,Weight in kilograms,490151,,,,490151,,12337964,,,6
H5,2019,2019,2019,6,1,2,Export,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,848180,"Taps, cocks, valves and similar appliances; for pipes, boiler shells, tanks, vats or the like, including thermostatically controlled valves",8,Weight in kilograms,20940,,,,20940,,682550,,,6
H5,2019,2019,2019,6,1,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,848190,"Taps, cocks, valves and similar appliances; parts thereof",8,Weight in kilograms,180420,,,,,,5190678,,,6
H5,2019,2019,2019,6,1,2,Export,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,848190,"Taps, cocks, valves and similar appliances; parts thereof",8,Weight in kilograms,3857,,,,,,220573,,,6
