Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,411000,Parings and other waste of leather,8,Weight in kilograms,7000,,,,7000,,10000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,411000,Parings and other waste of leather,8,Weight in kilograms,21101,,,,21101,,56000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,411100,"Composition leather, in slabs, sheets or strip",8,Weight in kilograms,97,,,,97,,1000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,411100,"Composition leather, in slabs, sheets or strip",8,Weight in kilograms,892687,,,,892687,,1537000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,420100,"Saddlery and harness, of any material",8,Weight in kilograms,12375,,,,12375,,170000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,420100,"Saddlery and harness, of any material",8,Weight in kilograms,292,,,,292,,7000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,420211,"Trunks, suit-cases/etc, outer surface leather",8,Weight in kilograms,248898,,,,248898,,5975000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,420211,"Trunks, suit-cases/etc, outer surface leather",8,Weight in kilograms,796,,,,796,,162000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,420212,"Trunks, suit-cases, etc, outer surface plastic/textil",8,Weight in kilograms,495312,,,,495312,,4265000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,420212,"Trunks, suit-cases, etc, outer surface plastic/textil",8,Weight in kilograms,3875,,,,3875,,43000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,420219,"Trunks, suit-cases and similar containers, outer nes",8,Weight in kilograms,19800,,,,19800,,204000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,420219,"Trunks, suit-cases and similar containers, outer nes",8,Weight in kilograms,597,,,,597,,10000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,420221,Handbags with outer surface of leather,8,Weight in kilograms,416375,,,,416375,,8767000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,420221,Handbags with outer surface of leather,8,Weight in kilograms,2000,,,,2000,,740000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,420222,"Handbags with outer surface plastics, textile materia",8,Weight in kilograms,48898,,,,48898,,753000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,420222,"Handbags with outer surface plastics, textile materia",8,Weight in kilograms,398,,,,398,,102000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,420229,"Handbags, of vulcanised fibre or paperboard",8,Weight in kilograms,34101,,,,34101,,457000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,420231,"Articles for pocket or handbag, leather outer surface",8,Weight in kilograms,76101,,,,76101,,2642000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,420231,"Articles for pocket or handbag, leather outer surface",8,Weight in kilograms,296,,,,296,,204000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,420232,"Articles for pocket or handbag, plastic, textile oute",8,Weight in kilograms,95300,,,,95300,,1141000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,420232,"Articles for pocket or handbag, plastic, textile oute",8,Weight in kilograms,199,,,,199,,38000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,420239,"Articles for pocket or handbag, nes",8,Weight in kilograms,20800,,,,20800,,408000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,420239,"Articles for pocket or handbag, nes",8,Weight in kilograms,1375,,,,1375,,64000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,420291,"Containers nes, outer surface of leather",8,Weight in kilograms,399312,,,,399312,,7037000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,420291,"Containers nes, outer surface of leather",8,Weight in kilograms,2625,,,,2625,,284000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,420292,"Containers nes, outer surface plastic or textile",8,Weight in kilograms,4021812,,,,4021812,,55454000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,420292,"Containers nes, outer surface plastic or textile",8,Weight in kilograms,1125,,,,1125,,43000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,420299,"Gun, musical instrument, camera, etc cases, nes",8,Weight in kilograms,183398,,,,183398,,1990000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,420299,"Gun, musical instrument, camera, etc cases, nes",8,Weight in kilograms,398,,,,398,,23000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,420310,Articles of apparel of leather or composition leather,8,Weight in kilograms,4275398,,,,4275398,,260135008,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,420310,Articles of apparel of leather or composition leather,8,Weight in kilograms,3687,,,,3687,,183000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,420321,"Leather, composition sports gloves, mittens and mitts",8,Weight in kilograms,14500,,,,14500,,1102000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,420321,"Leather, composition sports gloves, mittens and mitts",8,Weight in kilograms,55,,,,55,,5000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,420329,"Leather, composition gloves & mittens except sports",8,Weight in kilograms,106699,,,,106699,,8873000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,420329,"Leather, composition gloves & mittens except sports",8,Weight in kilograms,160,,,,160,,5000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,420330,Belts and bandoliers of leather or composition leathe,8,Weight in kilograms,18101,,,,18101,,321000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,420330,Belts and bandoliers of leather or composition leathe,8,Weight in kilograms,97,,,,97,,124000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,420340,"Clothing accessories nes, of leather or composition",8,Weight in kilograms,1187,,,,1187,,39000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,420400,Articles of leather & composition for technical uses,8,Weight in kilograms,97,,,,97,,7000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,420500,"Articles of leather and composition leather, nes",8,Weight in kilograms,52800,,,,52800,,348000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,420500,"Articles of leather and composition leather, nes",8,Weight in kilograms,296,,,,296,,16000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,430110,"Raw mink furskins, whole",8,Weight in kilograms,796,,,,796,,87000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,430160,"Raw fox furskins, whole",8,Weight in kilograms,61,,,,61,,5000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,430219,"Tanned,dressed whole furs except lamb/mink/rabbit/har",8,Weight in kilograms,97,,,,97,,34000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,430219,"Tanned,dressed whole furs except lamb/mink/rabbit/har",8,Weight in kilograms,20,,,,20,,1000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,430220,"Tanned or dressed furskin pieces (heads, tails, paws)",8,Weight in kilograms,252800,,,,252800,,717000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,430230,"Tanned or dressed whole furskins and pieces, assemble",8,Weight in kilograms,13,,,,13,,1000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,430310,Articles of apparel & clothing accessories of furskin,8,Weight in kilograms,28800,,,,28800,,2034000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,430310,Articles of apparel & clothing accessories of furskin,8,Weight in kilograms,699,,,,699,,137000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,430390,Articles of furskin except clothing and accessories,8,Weight in kilograms,3625,,,,3625,,135000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,430390,Articles of furskin except clothing and accessories,8,Weight in kilograms,93,,,,93,,6000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,430400,Artificial fur and articles thereof,8,Weight in kilograms,3187,,,,3187,,81000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,430400,Artificial fur and articles thereof,8,Weight in kilograms,3375,,,,3375,,81000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,440130,"Sawdust, wood waste or scrap",7,Volume in litres,10270,,,,7187,,1000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,440391,"Logs, Oak (Quercus spp)",7,Volume in litres,26660,,,,20000,,19000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,440791,"Lumber, Oak (Quercus spp)",7,Volume in litres,1696,,,,1187,,4000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,440792,"Lumber, Beech (Fagus spp)",7,Volume in litres,299090,,,,209300,,105000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,440799,"Lumber, non-coniferous nes",7,Volume in litres,1696,,,,1187,,2000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,440799,"Lumber, non-coniferous nes",7,Volume in litres,105600,,,,73898,,77000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,440820,"Veneer or ply sheet, tropical woods, <6 mm thick",8,Weight in kilograms,19601,,,,19601,,55000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,440890,"Veneer,ply sheet, not conifer or tropical, <6 mm thic",8,Weight in kilograms,23699,,,,23699,,52000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,440910,Coniferous wood continuously shaped along any edges,7,Volume in litres,663,,,,398,,8000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,440920,Non-conifer wood continuously shaped along any edges,7,Volume in litres,606342,,,,424312,,1210000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,440920,Non-conifer wood continuously shaped along any edges,7,Volume in litres,36724,,,,25699,,50000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,441010,Particle board of wood,8,Weight in kilograms,251000,,,,251000,,125000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,441119,Fibreboard >0.8 g/cm2 worked/surface covered,8,Weight in kilograms,1500,,,,1500,,14000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,441121,Fibreboard 0.5 - 0.8 g/cm2 not worked/surface covered,8,Weight in kilograms,1687,,,,1687,,1000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,441211,Plywood 1 or 2 outer ply tropical hardwood (ply <6 mm,8,Weight in kilograms,1187,,,,1187,,2000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,441212,"Plywood, 1 or 2 outer ply non-conifer nes (ply <6 mm)",8,Weight in kilograms,27398,,,,27398,,29000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,441219,"Plywood, all softwood, each ply < 6mm thick",8,Weight in kilograms,22898,,,,22898,,42000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,441300,"Densified wood, in blocks, plates, strips or profile",8,Weight in kilograms,589,,,,589,,1000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,441300,"Densified wood, in blocks, plates, strips or profile",8,Weight in kilograms,182199,,,,182199,,490000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,441400,"Wooden frames for paintings, photographs, mirrors etc",8,Weight in kilograms,5687,,,,5687,,60000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,441400,"Wooden frames for paintings, photographs, mirrors etc",8,Weight in kilograms,296,,,,296,,6000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,441510,"Wooden cases, boxes, crates, drums and containers",8,Weight in kilograms,296,,,,296,,1000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,441510,"Wooden cases, boxes, crates, drums and containers",8,Weight in kilograms,796,,,,796,,3000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,441520,"Wooden pallets, box pallets and load boards",8,Weight in kilograms,796,,,,796,,1000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,441700,"Tools, broom handles,bodies, etc, of wood",8,Weight in kilograms,6812,,,,6812,,23000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,441820,"Doors, frames and thresholds, of wood",8,Weight in kilograms,296,,,,296,,2000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,441830,"Parquet panels and tiles, of wood",8,Weight in kilograms,1859000,,,,1859000,,5107000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,441830,"Parquet panels and tiles, of wood",8,Weight in kilograms,296,,,,296,,6000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,441840,"Shuttering for concrete constructional work, of wood",8,Weight in kilograms,79699,,,,79699,,170000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,441890,Builder's joinery and carpentry of wood nes,8,Weight in kilograms,17699,,,,17699,,40000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,441900,"Tableware and kitchenware, of wood",8,Weight in kilograms,31398,,,,31398,,134000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,442010,Statuettes and other ornaments of wood,8,Weight in kilograms,7000,,,,7000,,68000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,442010,Statuettes and other ornaments of wood,8,Weight in kilograms,597,,,,597,,18000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,442090,"Wood marquetry, laid; caskets & cases for jewels, etc",8,Weight in kilograms,199,,,,199,,5000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,442090,"Wood marquetry, laid; caskets & cases for jewels, etc",8,Weight in kilograms,1187,,,,1187,,10000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,442110,Clothes hangers of wood,8,Weight in kilograms,97,,,,97,,1000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,442110,Clothes hangers of wood,8,Weight in kilograms,500,,,,500,,2000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,442190,Wooden articles nes,8,Weight in kilograms,94500,,,,94500,,416000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,442190,Wooden articles nes,8,Weight in kilograms,110800,,,,110800,,617000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,450200,"Natural cork, debacked, roughly squared, in blocks et",7,Volume in litres,60422,,,,14500,,251000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,450390,Natural cork articles other than corks or stoppers,8,Weight in kilograms,32500,,,,32500,,182000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,450490,Articles of agglomerated cork,8,Weight in kilograms,2875,,,,2875,,30000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,460120,"Mats, matting and screens, vegetable plaiting materia",8,Weight in kilograms,1125,,,,1125,,4000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,460210,"Basketwork, wickerwork products of vegetable material",8,Weight in kilograms,1375,,,,1375,,15000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,460290,"Basketwork and wickerwork products, non-vegetable",8,Weight in kilograms,511,,,,511,,2000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,470429,"Chem wood pulp, sulphite, non-coniferous, bleached",8,Weight in kilograms,166898,,,,166898,,283000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,470710,Waste or scrap of unbleached kraft or paperboard,8,Weight in kilograms,405375,,,,405375,,33000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,470730,Waste or scrap of paper or board of mechanical pulp,8,Weight in kilograms,13514000,,,,13514000,,499000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,470790,"Waste, scrap of paper, board, nes (including unsorted",8,Weight in kilograms,493125,,,,493125,,13000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,480100,Newsprint,8,Weight in kilograms,2187,,,,2187,,3000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,480210,"Paper, hand-made, uncoated",8,Weight in kilograms,296,,,,296,,2000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,480210,"Paper, hand-made, uncoated",8,Weight in kilograms,199,,,,199,,1000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,480240,"Paper, wallpaper base, uncoated",8,Weight in kilograms,345000,,,,345000,,389000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,480251,"Paper, fine, woodfree, <40 g/m2, uncoated, nes",8,Weight in kilograms,18500,,,,18500,,38000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,480252,"Paper, fine, woodfree, 40 - 150 g/m2, uncoated",8,Weight in kilograms,199,,,,199,,2000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,480252,"Paper, fine, woodfree, 40 - 150 g/m2, uncoated",8,Weight in kilograms,75500,,,,75500,,159000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,480253,"Paper, fine, woodfree, >150 g/m2, uncoated, nes",8,Weight in kilograms,7000,,,,7000,,8000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,480253,"Paper, fine, woodfree, >150 g/m2, uncoated, nes",8,Weight in kilograms,11125,,,,11125,,38000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,480260,"Paper, fine, wood-containing, uncoated, nes",8,Weight in kilograms,97,,,,97,,1000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,480260,"Paper, fine, wood-containing, uncoated, nes",8,Weight in kilograms,796,,,,796,,5000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,480300,"Paper, household, sanitary, width > 36 centimetres",8,Weight in kilograms,500,,,,500,,1000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,480451,"Paper, kraft, >225g/m2, unbleached, uncoated, nes",8,Weight in kilograms,1875,,,,1875,,9000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,480451,"Paper, kraft, >225g/m2, unbleached, uncoated, nes",8,Weight in kilograms,18101,,,,18101,,48000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,480452,"Paper, kraft, >225g/m2,chemical pulp,bleached,uncoate",8,Weight in kilograms,17601,,,,17601,,36000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,480459,"Paper, kraft, >225g/m2, uncoated, nes",8,Weight in kilograms,796,,,,796,,5000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,480530,"Paper, sulphite wrapping, uncoated",8,Weight in kilograms,2000,,,,2000,,5000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,480540,"Paper, filter, uncoated",8,Weight in kilograms,70898,,,,70898,,189000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,480550,"Paper, felt, uncoated",8,Weight in kilograms,28101,,,,28101,,47000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,480560,"Paper, weighing 150 g/m2 or less, uncoated, nes",8,Weight in kilograms,2125,,,,2125,,8000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,480570,"Paper, weighing 150 - 225 g/m2, uncoated, nes",8,Weight in kilograms,3375,,,,3375,,6000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,480580,"Paper, weighing 225 g/m2 or more, uncoated, nes",8,Weight in kilograms,64101,,,,64101,,190000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,480610,"Paper, vegetable parchment",8,Weight in kilograms,2000,,,,2000,,5000,,,0
