Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,540774,"Woven fabric >85% synthetic filament, printed, nes",8,Weight in kilograms,11,,,,11,,705,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,540784,"Woven fabric synthetic filament, <85% +cotton, printe",8,Weight in kilograms,269,,,,269,,2983,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,540792,"Woven fabric synthetic filament, dyed, nes",8,Weight in kilograms,335,,,,335,,7815,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,540821,"Woven fabric >85% artif filament/strip, unbl/blchd ne",8,Weight in kilograms,41996,,,,41996,,389889,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,540822,"Woven fabric >85% artificial filament/strip, dyed, ne",8,Weight in kilograms,94750,,,,94750,,954131,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,540823,"Woven fabric >85% artif filament/strip, yarn dyed, ne",8,Weight in kilograms,1000,,,,1000,,18244,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,540824,"Woven fabric >85% artif filament/strip, printed, nes",8,Weight in kilograms,11562,,,,11562,,173184,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,540831,"Woven fabric of artif filament, unbl/bleached, nes",8,Weight in kilograms,5125,,,,5125,,52724,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,540832,"Woven fabric of artificial filament, dyed, nes",8,Weight in kilograms,10125,,,,10125,,175302,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,540832,"Woven fabric of artificial filament, dyed, nes",8,Weight in kilograms,7,,,,7,,543,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,540833,"Woven fabric of artificial filament, yarn dyed, nes",8,Weight in kilograms,238,,,,238,,8827,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,540834,"Woven fabric of artificial filament, printed, nes",8,Weight in kilograms,6875,,,,6875,,135196,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,540834,"Woven fabric of artificial filament, printed, nes",8,Weight in kilograms,1187,,,,1187,,50616,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,550110,"Filament tow of nylon, polyamides",8,Weight in kilograms,618937,,,,618937,,1735072,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,550120,Filament tow of polyesters,8,Weight in kilograms,1062,,,,1062,,54571,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,550310,"Staple fibres of nylon, polyamides, not carded, combe",8,Weight in kilograms,101921,,,,101921,,467360,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,550320,"Staple fibres of polyesters, not carded or combed",8,Weight in kilograms,1759500,,,,1759500,,2233395,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,550330,"Staple fibres of acrylic, modacrylic,not carded/combe",8,Weight in kilograms,703,,,,703,,1633,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,550390,"Synthetic staple fibres, not carded or combed nes",8,Weight in kilograms,6812,,,,6812,,83697,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,550922,"Yarn >85% polyester staple fibres, multiple,not retai",8,Weight in kilograms,7500,,,,7500,,27588,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,550932,"Yarn >85% acrylic staple fibres, multiple  not retail",8,Weight in kilograms,499687,,,,499687,,1692929,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,550953,"Yarn of polyester & cotton, not retail, nes",8,Weight in kilograms,105488,,,,105488,,364322,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,550961,"Yarn of acrylic staple fibre & wool or hair,not retai",8,Weight in kilograms,3750,,,,3750,,41864,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,550969,"Yarn of acrylic staple fibres, not retail, nes",8,Weight in kilograms,3187,,,,3187,,40661,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,550999,Yarn of other synth staple fibres + cotton not retail,8,Weight in kilograms,390,,,,390,,6701,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,551011,"Yarn >85% artificial staple fibres, single, not retai",8,Weight in kilograms,89,,,,89,,1106,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,551012,"Yarn >85% artif staple fibres, multiple,not retail,ne",8,Weight in kilograms,44,,,,44,,639,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,551020,"Yarn of artif staple fibres & wool or hair, not retai",8,Weight in kilograms,1000,,,,1000,,22644,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,551090,"Yarn of artificial staple fibres, not retail, nes",8,Weight in kilograms,1375,,,,1375,,29863,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,551120,"Yarn <85% synthetic staple fibres, retail not sewing",8,Weight in kilograms,605,,,,605,,17465,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,551219,"Woven fabric >85% polyester staple fibres, nes",8,Weight in kilograms,2543312,,,,2543312,,30692508,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,551229,"Woven fabric >85% acrylic staple fibres, nes",8,Weight in kilograms,199,,,,199,,18670,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,551229,"Woven fabric >85% acrylic staple fibres, nes",8,Weight in kilograms,648,,,,648,,11061,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,551299,Woven fabric >85% synthetic staple fibre nes,8,Weight in kilograms,562,,,,562,,9328,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,551311,"Woven plain >85% polyester+cotton, <170g/m2 unbl/blch",8,Weight in kilograms,18378,,,,18378,,146226,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,551313,"Wovens nes >85% polyester+cotton, <170g/m2 unbl/blchd",8,Weight in kilograms,12062,,,,12062,,75938,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,551319,"Woven fabric >85% synth nes+cotton,<170g/m2 unbl/blch",8,Weight in kilograms,667,,,,667,,2781,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,551331,"Woven plain >85% polyester + cotton,<170g/m2 yarn dye",8,Weight in kilograms,14,,,,14,,578,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,551411,"Woven plain >85% polyester+cotton, >170g/m2 unbl/blch",8,Weight in kilograms,1125,,,,1125,,20460,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,551413,"Woven nes >85% polyester + cotton, >170g/m2 unbl/blch",8,Weight in kilograms,2875,,,,2875,,21820,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,551511,"Woven fabric polyester + viscose rayon, nes",8,Weight in kilograms,8812,,,,8812,,118123,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,551512,"Woven fabric polyester + manmade filament, nes",8,Weight in kilograms,10500,,,,10500,,115509,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,551513,"Woven fabric polyester + wool or hair, nes",8,Weight in kilograms,54,,,,54,,512,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,551513,"Woven fabric polyester + wool or hair, nes",8,Weight in kilograms,398,,,,398,,22695,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,551519,"Woven fabric polyester staple fibres, nes",8,Weight in kilograms,398,,,,398,,19335,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,551521,"Woven fabric acrylics + manmade filament, nes",8,Weight in kilograms,56,,,,56,,2053,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,551611,"Woven fabric <85% artif staple fibres, unbl/bleached",8,Weight in kilograms,26714,,,,26714,,189713,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,551612,"Woven fabric <85% artificial staple fibres, dyed",8,Weight in kilograms,11750,,,,11750,,198677,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,551614,"Woven fabric <85% artificial staple fibres, printed",8,Weight in kilograms,38019,,,,38019,,492853,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,551614,"Woven fabric <85% artificial staple fibres, printed",8,Weight in kilograms,617,,,,617,,18842,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,551621,Woven fabric <85% artif staple + manmade fibre unbl/b,8,Weight in kilograms,14000,,,,14000,,134370,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,551622,Woven fabric <85% artificial staple+manmade fibre dye,8,Weight in kilograms,7625,,,,7625,,85838,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,551622,Woven fabric <85% artificial staple+manmade fibre dye,8,Weight in kilograms,1187,,,,1187,,25688,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,551623,Woven fabric <85% artif staple + manmade fil yarn dye,8,Weight in kilograms,488,,,,488,,9139,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,551624,"Woven fabric <85% artif staple + manmade fil, printed",8,Weight in kilograms,3250,,,,3250,,53912,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,551624,"Woven fabric <85% artif staple + manmade fil, printed",8,Weight in kilograms,359,,,,359,,7799,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,551632,"Woven fabric <85% artificial staple+wool or hair, dye",8,Weight in kilograms,898,,,,898,,36152,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,551692,"Woven fabric <85% artificial staples, dyed, nes",8,Weight in kilograms,945,,,,945,,9899,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,551692,"Woven fabric <85% artificial staples, dyed, nes",8,Weight in kilograms,1625,,,,1625,,108641,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,560110,"Sanitary towels, diapers and similar articles",8,Weight in kilograms,10875,,,,10875,,18348,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,560121,"Wadding, products, of cotton, except sanitary article",8,Weight in kilograms,2125,,,,2125,,16734,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,560290,"Felt, impregnated, coated, covered, or laminated",8,Weight in kilograms,410,,,,410,,2669,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,560300,Nonwovens textiles except felt,8,Weight in kilograms,5375,,,,5375,,28859,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,560300,Nonwovens textiles except felt,8,Weight in kilograms,97,,,,97,,1887,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,560600,"Chenille, loop whale, gimped (except metallised) yarn",8,Weight in kilograms,141886,,,,141886,,1592264,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,560600,"Chenille, loop whale, gimped (except metallised) yarn",8,Weight in kilograms,355,,,,355,,11764,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,560749,"Twine nes, cordage, ropes, polyethylene, polypropylen",8,Weight in kilograms,156445,,,,156445,,386995,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,560749,"Twine nes, cordage, ropes, polyethylene, polypropylen",8,Weight in kilograms,218,,,,218,,1469,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,560750,"Twine, cordage, ropes & cables, other synthetic fibre",8,Weight in kilograms,46597,,,,46597,,169113,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,560750,"Twine, cordage, ropes & cables, other synthetic fibre",8,Weight in kilograms,218,,,,218,,1911,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,560790,"Twine, cordage, ropes and cables, of other materials",8,Weight in kilograms,95085,,,,95085,,225437,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,560811,"Made up fishing nets, of manmade textile materials",8,Weight in kilograms,321187,,,,321187,,923019,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,560811,"Made up fishing nets, of manmade textile materials",8,Weight in kilograms,5687,,,,5687,,59532,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,560819,"Knotted netting, nets not fishing of manmade textiles",8,Weight in kilograms,5625,,,,5625,,51213,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,560890,"Knotted netting, nets, of of natural materials",8,Weight in kilograms,126054,,,,126054,,495176,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,570110,"Carpets of wool or fine animal hair, knotted",8,Weight in kilograms,242,,,,242,,3358,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,570231,"Carpets of wool or hair, woven pile, not made up, nes",8,Weight in kilograms,6687,,,,6687,,50529,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,570241,"Carpets of wool or hair, woven pile, made up, nes",8,Weight in kilograms,367,,,,367,,5727,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,580121,"Woven uncut weft pile cotton fabric not terry, w >30c",8,Weight in kilograms,554,,,,554,,11016,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,580123,"Woven weft pile cotton fabric, nes, width > 30cm",8,Weight in kilograms,50,,,,50,,2178,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,580125,"Woven warp pile cotton, cut, except terry, w > 30 cm",8,Weight in kilograms,2187,,,,2187,,34626,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,580131,Woven uncut weft pile fabric of manmade fibre,8,Weight in kilograms,17980,,,,17980,,525778,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,580132,"Cut corduroy fabric manmade fibre, width > 30 cm",8,Weight in kilograms,10125,,,,10125,,288099,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,580133,"Woven weft pile fabric manmade fibres, nes",8,Weight in kilograms,32796,,,,32796,,1100092,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,580134,"Woven warp pile fabric manmade fibre, epingle (uncut)",8,Weight in kilograms,964,,,,964,,28455,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,580135,"Woven warp pile fabric manmade fibre, cut, not terry",8,Weight in kilograms,52976,,,,52976,,1535183,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,580190,"Woven pile, chenille fabric of yarn nes, except terry",8,Weight in kilograms,74,,,,74,,17439,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,580230,"Tufted textile fabric, except carpets",8,Weight in kilograms,273,,,,273,,7735,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,580410,"Tulles, other nets (not woven, knit or crochet)",8,Weight in kilograms,175,,,,175,,6370,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,580421,"Mechanical lace, manmade fibre (piece, strip, motif)",8,Weight in kilograms,1062,,,,1062,,89693,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,580421,"Mechanical lace, manmade fibre (piece, strip, motif)",8,Weight in kilograms,10437,,,,10437,,115066,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,580610,Woven pile fabric and narrow chenille fabric,8,Weight in kilograms,3687,,,,3687,,78369,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,580631,"Woven cotton fabric, nes, < 30 cm wide",8,Weight in kilograms,320,,,,320,,7719,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,580632,"Woven fabric manmade fibres, nes, < 30 cm wide",8,Weight in kilograms,3375,,,,3375,,22043,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,580632,"Woven fabric manmade fibres, nes, < 30 cm wide",8,Weight in kilograms,1125,,,,1125,,12964,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,580640,"Fabric having warp, no weft, assembled using adhesive",8,Weight in kilograms,191,,,,191,,3510,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,580710,"Label, badge, etc, of woven textile not embroidered",8,Weight in kilograms,378,,,,378,,38088,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,580790,"Label, badge, etc, non-embroidered textile, not woven",8,Weight in kilograms,18,,,,18,,2234,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,580890,Ornamental trimmings in the piece,8,Weight in kilograms,4625,,,,4625,,103655,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,580900,"Woven fabric incorporating metal threads, nes",8,Weight in kilograms,710,,,,710,,34595,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,581010,Embroidery without visible ground,8,Weight in kilograms,6000,,,,6000,,630152,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,581091,Embroidery of cotton,8,Weight in kilograms,386,,,,386,,29447,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,581091,Embroidery of cotton,8,Weight in kilograms,1,,,,1,,1720,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,581092,Embroidery of manmade fibres,8,Weight in kilograms,42890,,,,42890,,2365723,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,581092,Embroidery of manmade fibres,8,Weight in kilograms,105,,,,105,,10261,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,581099,Embroidery of natural textile fibres except cotton,8,Weight in kilograms,250,,,,250,,24430,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,581100,Quilted textile products in piece (not embroidered),8,Weight in kilograms,1625,,,,1625,,68139,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,590310,"Fabric impregnated, coated, covered with pvc plastic",8,Weight in kilograms,1093625,,,,1093625,,4925496,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,590310,"Fabric impregnated, coated, covered with pvc plastic",8,Weight in kilograms,3625,,,,3625,,49199,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,590320,"Fabric impregnated, coated, covered with polyurethane",8,Weight in kilograms,23410,,,,23410,,249335,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,590390,"Fabric impregnated, coated, covered with plastic nes",8,Weight in kilograms,128644,,,,128644,,520397,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,590610,Rubberised textile adhesive tape < 20cm wide,8,Weight in kilograms,89,,,,89,,5458,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,590700,Textile fabric treated for theatrical backdrops etc,8,Weight in kilograms,6500,,,,6500,,35285,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,590800,"Textile wicks, gas mantles",8,Weight in kilograms,187,,,,187,,21711,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,590900,Textile hosepiping and similar textile tubing,8,Weight in kilograms,308,,,,308,,3548,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,591000,Transmission or conveyor belts or belting of textile,8,Weight in kilograms,18109,,,,18109,,158369,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,591131,"Textile fabric used in paper-making etc, <650 g/m2",8,Weight in kilograms,51,,,,51,,5250,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,591190,"Textile products and articles for technical uses, nes",8,Weight in kilograms,45,,,,45,,1622,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,600110,Long pile knit or crochet textile fabric,8,Weight in kilograms,5625,,,,5625,,88032,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,600122,"Looped pile knit or crochet fabric, of manmade fibres",8,Weight in kilograms,7,,,,7,,1404,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,600192,"Pile knit or crochet fabric, of manmade fibres, nes",8,Weight in kilograms,62289,,,,62289,,969697,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,600210,"Knit or crochet fabric, width <30 cm, >5% elastomer",8,Weight in kilograms,1125,,,,1125,,14793,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,600220,"Knit, crochet textile fabric, of a width < 30 cm, nes",8,Weight in kilograms,1062,,,,1062,,63109,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,600230,"Knit or crochet fabric, width > 30 cm, >5% elastomer",8,Weight in kilograms,17570,,,,17570,,360782,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,600243,"Warp knit fabric of manmade fibres, nes",8,Weight in kilograms,27933,,,,27933,,417759,,,0
H0,1991,1991,1991,6,1,2,Export,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,600243,"Warp knit fabric of manmade fibres, nes",8,Weight in kilograms,6000,,,,6000,,84339,,,0
H0,1991,1991,1991,6,1,1,Import,724,Spain,ESP,410,Rep. of Korea,KOR,,,,,,,,600293,"Knit or crochet fabric of manmade fibres, nes",8,Weight in kilograms,80871,,,,80871,,1275552,,,0
