Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,842720,"Fork-lift and other works trucks; fitted with lifting or handling equipment, self-propelled by other than electric motor",5,Number of items,21,,,,545604,,964124,,,2
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,842790,"Fork-lift and other works trucks; fitted with lifting or handling equipment, not self-propelled",1,No Quantity,0,,,,98028,,527586,,,2
H5,2019,2019,2019,6,1,1,Import,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,842810,Lifts and skip hoists,5,Number of items,148,,,,427060,,2732441,,,2
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,842810,Lifts and skip hoists,5,Number of items,217,,,,329915,,3785362,,,2
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,842820,Elevators and conveyors; pneumatic,5,Number of items,0,,,,330,,4182,,,2
H5,2019,2019,2019,6,1,1,Import,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,842832,"Elevators and conveyors; continuous-action, for goods or materials, bucket type, n.e.c. in item no. 8428.20 or 8428.31",1,No Quantity,0,,,,10890,,107602,,,2
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,842832,"Elevators and conveyors; continuous-action, for goods or materials, bucket type, n.e.c. in item no. 8428.20 or 8428.31",5,Number of items,4,,,,1358,,107852,,,2
H5,2019,2019,2019,6,1,1,Import,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,842833,"Elevators and conveyors; continuous-action, for goods or materials, belt type, n.e.c. in item no. 8428.20 or 8428.31",1,No Quantity,0,,,,1083340,,10577730,,,2
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,842833,"Elevators and conveyors; continuous-action, for goods or materials, belt type, n.e.c. in item no. 8428.20 or 8428.31",1,No Quantity,0,,,,90135,,3946104,,,2
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,842839,"Elevators and conveyors; continuous-action, for goods or materials, n.e.c. in item no. 8428.20, 8428.31, 8428.32 or 8428.33",1,No Quantity,0,,,,1254884,,31698741,,,2
H5,2019,2019,2019,6,1,1,Import,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,842839,"Elevators and conveyors; continuous-action, for goods or materials, n.e.c. in item no. 8428.20, 8428.31, 8428.32 or 8428.33",1,No Quantity,0,,,,1063870,,12156743,,,2
H5,2019,2019,2019,6,1,1,Import,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,842890,"Lifting, handling, loading or unloading machinery; n.e.c. in heading no. 8425, 8426, 8427 or 8428",1,No Quantity,0,,,,1479710,,15908039,,,2
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,842890,"Lifting, handling, loading or unloading machinery; n.e.c. in heading no. 8425, 8426, 8427 or 8428",1,No Quantity,0,,,,1226210,,25495675,,,2
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,842911,"Bulldozers and angledozers; self-propelled, track laying",5,Number of items,36,,,,407042,,3674583,,,2
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,842920,Graders and levellers,5,Number of items,15,,,,122645,,1391498,,,2
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,842940,Tamping machines and road rollers; self-propelled,5,Number of items,214,,,,972033,,7597050,,,2
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,842951,Front-end shovel loaders,5,Number of items,197,,,,961032,,8040073,,,2
H5,2019,2019,2019,6,1,1,Import,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,842952,"Mechanical shovels, excavators and shovel loaders; with a 360 degree revolving super structure",5,Number of items,12,,,,146172,,774245,,,2
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,842952,"Mechanical shovels, excavators and shovel loaders; with a 360 degree revolving super structure",5,Number of items,1664,,,,12140428,,80040631,,,2
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,842959,"Mechanical shovels, excavators and shovel loaders; n.e.c. in item no. 8429.50",5,Number of items,0,,,,6150,,23206,,,2
H5,2019,2019,2019,6,1,1,Import,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843010,Pile-drivers and pile-extractors,5,Number of items,20,,,,167440,,1226545,,,2
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843010,Pile-drivers and pile-extractors,1,No Quantity,0,,,,1763730,,17064028,,,2
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843020,Snow-ploughs and snow-blowers,1,No Quantity,0,,,,1460,,29756,,,2
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843031,Coal or rock cutters and tunnelling machinery; self-propelled,5,Number of items,5,,,,87775,,1165850,,,2
H5,2019,2019,2019,6,1,1,Import,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843039,Coal or rock cutters and tunnelling machinery; not self-propelled,1,No Quantity,0,,,,3158,,71777,,,2
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843039,Coal or rock cutters and tunnelling machinery; not self-propelled,1,No Quantity,0,,,,81266,,739915,,,2
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843041,"Boring or sinking machinery; self-propelled, n.e.c. in heading no. 8430",5,Number of items,36,,,,270415,,3415977,,,2
H5,2019,2019,2019,6,1,1,Import,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843049,Boring and sinking machinery; not self-propelled,1,No Quantity,0,,,,49289,,327752,,,2
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843049,Boring and sinking machinery; not self-propelled,1,No Quantity,0,,,,157241,,817021,,,2
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843050,"Machinery; for handling earth, minerals or ores, self-propelled, n.e.c. in heading no. 8430",1,No Quantity,0,,,,82224,,424127,,,2
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843061,"Machinery; for tamping or compacting, not self-propelled",5,Number of items,306,,,,143530,,796970,,,2
H5,2019,2019,2019,6,1,1,Import,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843069,"Machinery; for moving, levelling, scraping, grading, excavating earth minerals or ores; not self propelled n.e.c in 84.30",1,No Quantity,0,,,,940,,7531,,,2
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843069,"Machinery; for moving, levelling, scraping, grading, excavating earth minerals or ores; not self propelled n.e.c in 84.30",1,No Quantity,0,,,,133504,,1032864,,,2
H5,2019,2019,2019,6,1,1,Import,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843110,Machinery; parts of the machinery of heading no. 8425,8,Weight in kilograms,777859,,,,777859,,2644306,,,0
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843110,Machinery; parts of the machinery of heading no. 8425,8,Weight in kilograms,15347,,,,15347,,694272,,,0
H5,2019,2019,2019,6,1,1,Import,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843120,Machinery; parts of the machinery of heading no. 8427,8,Weight in kilograms,1761150,,,,1761150,,7231726,,,0
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843120,Machinery; parts of the machinery of heading no. 8427,8,Weight in kilograms,126012,,,,126012,,1444810,,,0
H5,2019,2019,2019,6,1,1,Import,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843131,"Lifts, skip hoists or escalators; parts thereof",8,Weight in kilograms,528341,,,,528341,,5711005,,,0
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843131,"Lifts, skip hoists or escalators; parts thereof",8,Weight in kilograms,887147,,,,887147,,9773603,,,0
H5,2019,2019,2019,6,1,1,Import,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843139,"Machinery; parts of the machinery of heading no. 8428, (other than lifts, skip hoists or escalators)",8,Weight in kilograms,5851400,,,,5851400,,44948888,,,0
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843139,"Machinery; parts of the machinery of heading no. 8428, (other than lifts, skip hoists or escalators)",8,Weight in kilograms,1403625,,,,1403625,,41591636,,,0
H5,2019,2019,2019,6,1,1,Import,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843141,"Machinery parts; buckets, shovels, grabs and grips, for the machinery of heading no. 8426 and 8430",8,Weight in kilograms,1043330,,,,1043330,,5980732,,,0
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843141,"Machinery parts; buckets, shovels, grabs and grips, for the machinery of heading no. 8426 and 8430",8,Weight in kilograms,8197,,,,8197,,23106,,,0
H5,2019,2019,2019,6,1,1,Import,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843142,Machinery parts; bulldozer or angledozer blades,8,Weight in kilograms,718,,,,718,,3440,,,0
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843143,Boring or sinking machinery; parts of the machinery of item no. 8430.41 or 8430.41,8,Weight in kilograms,90347,,,,90347,,1419328,,,0
H5,2019,2019,2019,6,1,1,Import,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843143,Boring or sinking machinery; parts of the machinery of item no. 8430.41 or 8430.41,8,Weight in kilograms,3120670,,,,3120670,,13157359,,,0
H5,2019,2019,2019,6,1,1,Import,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843149,"Machinery; parts of machines handling earth, minerals or ores and n.e.c. in heading no. 8431",8,Weight in kilograms,94232900,,,,94232900,,265051826,,,0
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843149,"Machinery; parts of machines handling earth, minerals or ores and n.e.c. in heading no. 8431",8,Weight in kilograms,1194695,,,,1194695,,14088460,,,0
H5,2019,2019,2019,6,1,1,Import,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843210,Ploughs; for soil preparation,5,Number of items,0,,,,939,,5064,,,2
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843210,Ploughs; for soil preparation,5,Number of items,1,,,,1150,,18859,,,2
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843229,"Harrows; (excluding disc), scarifiers, cultivators, weeders and hoes",5,Number of items,143,,,,53659,,746079,,,2
H5,2019,2019,2019,6,1,1,Import,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843229,"Harrows; (excluding disc), scarifiers, cultivators, weeders and hoes",1,No Quantity,0,,,,936,,6476,,,2
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843231,"Seeders, planters and transplanters; no-till direct seeders, planters and transplanters",5,Number of items,245,,,,231034,,5553501,,,2
H5,2019,2019,2019,6,1,1,Import,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843239,"Seeders, planters and transplanters; other than no-till direct seeders, planters and transplanters",5,Number of items,95,,,,107575,,2030671,,,2
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843239,"Seeders, planters and transplanters; other than no-till direct seeders, planters and transplanters",5,Number of items,2253,,,,2343690,,46785136,,,2
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843241,"Spreaders and distributors; for manure and fertilizers, for agricultural, horticultural or forestry use; manure spreaders",5,Number of items,4,,,,6020,,78655,,,2
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843242,"Spreaders and distributors; for manure and fertilizers, for agricultural, horticultural or forestry use; fertiliser distributors",1,No Quantity,0,,,,14332,,481346,,,2
H5,2019,2019,2019,6,1,1,Import,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843242,"Spreaders and distributors; for manure and fertilizers, for agricultural, horticultural or forestry use; fertiliser distributors",1,No Quantity,0,,,,264,,7137,,,2
H5,2019,2019,2019,6,1,1,Import,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843280,Rollers; for lawns or sports-grounds,1,No Quantity,0,,,,3423,,29861,,,2
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843280,Rollers; for lawns or sports-grounds,1,No Quantity,0,,,,306555,,7094918,,,2
H5,2019,2019,2019,6,1,1,Import,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843290,Machinery; parts of machinery for soil preparation or cultivation or for rollers for lawns or sports-grounds,8,Weight in kilograms,506600,,,,506600,,4029838,,,0
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843290,Machinery; parts of machinery for soil preparation or cultivation or for rollers for lawns or sports-grounds,8,Weight in kilograms,152119,,,,152119,,6183812,,,0
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843311,"Mowers; lawn, parks or sports-grounds, powered, with the cutting device rotating in a horizontal plane",1,No Quantity,0,,,,212591,,4054755,,,2
H5,2019,2019,2019,6,1,1,Import,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843319,"Mowers; for lawns, parks or sports-grounds, other than with the cutting device rotating in a horizontal plane",1,No Quantity,0,,,,1300,,34035,,,2
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843319,"Mowers; for lawns, parks or sports-grounds, other than with the cutting device rotating in a horizontal plane",1,No Quantity,0,,,,105697,,3537571,,,2
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843320,Mowers; n.e.c. in item no. 8433.1 (including cutter bars for tractor mounting),5,Number of items,545,,,,207408,,3157371,,,2
H5,2019,2019,2019,6,1,1,Import,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843330,Haymaking machinery,5,Number of items,4,,,,3580,,43145,,,2
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843330,Haymaking machinery,5,Number of items,25,,,,11750,,226795,,,2
H5,2019,2019,2019,6,1,1,Import,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843340,"Balers; straw or fodder balers, including pick-up balers",5,Number of items,2,,,,12000,,95236,,,2
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843340,"Balers; straw or fodder balers, including pick-up balers",5,Number of items,138,,,,194000,,3227836,,,2
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843351,Combine harvester-threshers,5,Number of items,719,,,,5464070,,71984377,,,2
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843352,Threshing machinery; other than combine harvester-threshers,5,Number of items,8,,,,20019,,210201,,,2
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843353,Harvesting machinery; for roots or tubers,1,No Quantity,0,,,,40562,,615020,,,2
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843359,Harvesting machinery; n.e.c. in heading no. 8433,5,Number of items,125,,,,172305,,4163937,,,2
H5,2019,2019,2019,6,1,1,Import,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843360,"Machines; for cleaning, sorting or grading eggs, fruit or other agricultural produce",5,Number of items,4,,,,16750,,341972,,,2
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843360,"Machines; for cleaning, sorting or grading eggs, fruit or other agricultural produce",5,Number of items,174,,,,94223,,5890983,,,2
H5,2019,2019,2019,6,1,1,Import,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843390,"Harvesting machinery; parts, including parts of threshing machinery, straw or fodder balers and grass or hay mowers",8,Weight in kilograms,385349,,,,385349,,3924135,,,0
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843390,"Harvesting machinery; parts, including parts of threshing machinery, straw or fodder balers and grass or hay mowers",8,Weight in kilograms,330047,,,,330047,,7196882,,,0
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843490,Milking machines and dairy machinery; parts thereof,8,Weight in kilograms,983,,,,983,,81765,,,0
H5,2019,2019,2019,6,1,1,Import,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843490,Milking machines and dairy machinery; parts thereof,8,Weight in kilograms,18,,,,18,,3651,,,0
H5,2019,2019,2019,6,1,1,Import,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843510,"Presses, crushers and similar machinery; used in the manufacture of wine, cider, fruit juices or similar beverages",1,No Quantity,0,,,,160,,26228,,,2
H5,2019,2019,2019,6,1,1,Import,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843590,"Presses, crushers and similar machinery; parts, used in the manufacture of wine, cider, fruit juices or similar beverages",8,Weight in kilograms,130,,,,130,,37310,,,0
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843590,"Presses, crushers and similar machinery; parts, used in the manufacture of wine, cider, fruit juices or similar beverages",8,Weight in kilograms,4207,,,,4207,,195809,,,0
H5,2019,2019,2019,6,1,1,Import,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843610,Machinery; for preparing animal feeding stuffs,5,Number of items,2,,,,7576,,51851,,,2
H5,2019,2019,2019,6,1,1,Import,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843621,Poultry incubators and brooders,1,No Quantity,0,,,,5431,,122749,,,2
H5,2019,2019,2019,6,1,1,Import,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843680,"Machinery; for agricultural, horticultural or forestry use and n.e.c. in heading no. 8436",1,No Quantity,0,,,,123556,,1319735,,,2
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843680,"Machinery; for agricultural, horticultural or forestry use and n.e.c. in heading no. 8436",1,No Quantity,0,,,,22594,,727184,,,2
H5,2019,2019,2019,6,1,1,Import,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843691,Machinery; parts of poultry-keeping machinery or poultry incubators and brooders,8,Weight in kilograms,299,,,,299,,5210,,,0
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843691,Machinery; parts of poultry-keeping machinery or poultry incubators and brooders,8,Weight in kilograms,487,,,,487,,7283,,,0
H5,2019,2019,2019,6,1,1,Import,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843699,"Machinery; parts of that machinery for agricultural, horticultural or forestry use n.e.c. in heading no. 8436",8,Weight in kilograms,90586,,,,90586,,943865,,,0
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843699,"Machinery; parts of that machinery for agricultural, horticultural or forestry use n.e.c. in heading no. 8436",8,Weight in kilograms,5005,,,,5005,,214907,,,0
H5,2019,2019,2019,6,1,1,Import,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843710,"Machines; for cleaning, sorting or grading seed, grain or dried leguminous vegetables",5,Number of items,0,,,,400,,13880,,,2
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843710,"Machines; for cleaning, sorting or grading seed, grain or dried leguminous vegetables",5,Number of items,38,,,,19396,,1194973,,,2
H5,2019,2019,2019,6,1,1,Import,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843780,"Machinery; for use in the milling industry or for the working of cereals or dried leguminous vegetables, other than farm-type machinery",1,No Quantity,0,,,,9740,,195270,,,2
H5,2019,2019,2019,6,1,2,Export,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843780,"Machinery; for use in the milling industry or for the working of cereals or dried leguminous vegetables, other than farm-type machinery",1,No Quantity,0,,,,53291,,2431508,,,2
H5,2019,2019,2019,6,1,1,Import,392,Japan,JPN,410,Rep. of Korea,KOR,,,,,,,,843790,"Machines; parts of those for cleaning, sorting or grading seed, grain or dried leguminous vegetables or for milling or working cereals or dried leguminous vegetables (not farm-type machinery)",8,Weight in kilograms,1041,,,,1041,,52998,,,0
