Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,480810,"Corrugated paper & paperboard (with/without glued flat surface sheets), whether/not perforated, in rolls/sheets (excl. of 48.03)",8,Weight in kilograms,18602,,,,18602,,18258,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,480810,"Corrugated paper & paperboard (with/without glued flat surface sheets), whether/not perforated, in rolls/sheets (excl. of 48.03)",8,Weight in kilograms,219109,,,,219109,,279957,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,480830,"Kraft paper (excl. sack kraft paper), creped/crinkled, whether/not embossed/perforated, in rolls/sheets (excl. of 48.03)",8,Weight in kilograms,818083,,,,818083,,5754413,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,480890,"Paper & paperboard, corrugated (with/without glued flat surface sheets), creped, crinkled, embossed/perforated, in rolls/sheets, other than paper of the kind described in heading 48.03 (excl. of 4808.10-4808.30)",8,Weight in kilograms,11824,,,,11824,,56287,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,480890,"Paper & paperboard, corrugated (with/without glued flat surface sheets), creped, crinkled, embossed/perforated, in rolls/sheets, other than paper of the kind described in heading 48.03 (excl. of 4808.10-4808.30)",8,Weight in kilograms,162584,,,,162584,,444872,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,480920,"Self-copy paper, whether/not printed, in rolls/sheets",8,Weight in kilograms,35353,,,,35353,,46491,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,480920,"Self-copy paper, whether/not printed, in rolls/sheets",8,Weight in kilograms,304619,,,,304619,,436181,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,480990,"Carbon paper, other copying/transfer papers (including coated/impregnated paper for duplicator stencils/offset plates), whether/not printed, in rolls/sheets.",8,Weight in kilograms,14914,,,,14914,,48030,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,480990,"Carbon paper, other copying/transfer papers (including coated/impregnated paper for duplicator stencils/offset plates), whether/not printed, in rolls/sheets.",8,Weight in kilograms,1205226,,,,1205226,,3889620,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,481013,"Paper & paperboard of a kind used for writing/printing/other graphic purposes, coated on one/both sides with kaolin (China clay)/other inorganic substances, with/without a binder, & with no other coating, whether/not surface-coloured, surface-decorated/printed, of any size, not containing fibres obtained by a mechanical/chemi-mechanical process/of which not more than 10 % by weight of the total fibre content consists of such fibres, in rolls",8,Weight in kilograms,1241326,,,,1241326,,1128994,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,481013,"Paper & paperboard of a kind used for writing/printing/other graphic purposes, coated on one/both sides with kaolin (China clay)/other inorganic substances, with/without a binder, & with no other coating, whether/not surface-coloured, surface-decorated/printed, of any size, not containing fibres obtained by a mechanical/chemi-mechanical process/of which not more than 10 % by weight of the total fibre content consists of such fibres, in rolls",8,Weight in kilograms,4082714,,,,4082714,,4202413,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,481019,"Paper & paperboard of a kind used for writing/printing/other graphic purposes, coated on one/both sides with kaolin (China clay)/other inorganic substances, with/without a binder, & with no other coating, whether/not surface-coloured, surface-decorated/printed, in rolls/rectangular (including square) sheets, of any size, not containing fibres obtained by a mechanical/chemi-mechanical process/of which not more than 10 % by weight of the total fibre content consists of such fibres (excl. of 4810.13 & 4810.14)",8,Weight in kilograms,258434377,,,,258434377,,271728946,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,481019,"Paper & paperboard of a kind used for writing/printing/other graphic purposes, coated on one/both sides with kaolin (China clay)/other inorganic substances, with/without a binder, & with no other coating, whether/not surface-coloured, surface-decorated/printed, in rolls/rectangular (including square) sheets, of any size, not containing fibres obtained by a mechanical/chemi-mechanical process/of which not more than 10 % by weight of the total fibre content consists of such fibres (excl. of 4810.13 & 4810.14)",8,Weight in kilograms,156685,,,,156685,,236931,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,481029,"Paper & paperboard of a kind used for writing/printing/other graphic purposes, coated on one/both sides with kaolin (China clay)/other inorganic substances, with/without a binder, & with no other coating, whether/not surface-coloured, surface-decorated/printed, in rolls/rectangular (including square) sheets, of any size, of which more than     10% by weight of the total fibre content consists of fibres obtained by a mechanical/chemi-mechanical process (excl. of 4810.22)",8,Weight in kilograms,9503691,,,,9503691,,10223557,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,481029,"Paper & paperboard of a kind used for writing/printing/other graphic purposes, coated on one/both sides with kaolin (China clay)/other inorganic substances, with/without a binder, & with no other coating, whether/not surface-coloured, surface-decorated/printed, in rolls/rectangular (including square) sheets, of any size, of which more than     10% by weight of the total fibre content consists of fibres obtained by a mechanical/chemi-mechanical process (excl. of 4810.22)",8,Weight in kilograms,978586,,,,978586,,603388,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,481031,"Kraft paper & paperboard, other than that of a kind used for writing/printing/other graphic purposes, coated on one/both sides with kaolin (China clay)/other inorganic substances, with/without a binder, & with no other coating, whether/not surface-coloured, surface-decorated/printed, in rolls/rectangular (including square) sheets, of any size, bleached uniformly throughout the mass & of which more than 95 % by weight of the total fibre content consists of wood fibres obtained by a chemical process, & weighing 150 g/m²/less",8,Weight in kilograms,39797,,,,39797,,184615,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,481031,"Kraft paper & paperboard, other than that of a kind used for writing/printing/other graphic purposes, coated on one/both sides with kaolin (China clay)/other inorganic substances, with/without a binder, & with no other coating, whether/not surface-coloured, surface-decorated/printed, in rolls/rectangular (including square) sheets, of any size, bleached uniformly throughout the mass & of which more than 95 % by weight of the total fibre content consists of wood fibres obtained by a chemical process, & weighing 150 g/m²/less",8,Weight in kilograms,1230530,,,,1230530,,1287234,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,481032,"Kraft paper & paperboard, other than that of a kind used for writing/printing/other graphic purposes, coated on one/both sides with kaolin (China clay)/other inorganic substances, with/without a binder, & with no other coating, whether/not surface-coloured, surface-decorated/printed, in rolls/rectangular (including square) sheets, of any size, bleached uniformly throughout the mass & of which more than 95 % by weight of the total fibre content consists of wood fibres obtained by a chemical process, & weighing more than 150 g/m²",8,Weight in kilograms,27153492,,,,27153492,,35212312,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,481092,"Paper & paperboard(excl. of 4810.13-4810.39), coated on one/both sides with kaolin (China clay)/other inorganic substances, with/without a binder, & with no other coating, whether/not surface-coloured, surface-decorated/printed, in rolls/rectangular (including square) sheets, of any size, not containing fibres obtained by a mechanical/chemi-mechanical process/of which not more than 10 % by weight of the total fibre content consists of such fibres, multi-ply",8,Weight in kilograms,34605074,,,,34605074,,36406896,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,481092,"Paper & paperboard(excl. of 4810.13-4810.39), coated on one/both sides with kaolin (China clay)/other inorganic substances, with/without a binder, & with no other coating, whether/not surface-coloured, surface-decorated/printed, in rolls/rectangular (including square) sheets, of any size, not containing fibres obtained by a mechanical/chemi-mechanical process/of which not more than 10 % by weight of the total fibre content consists of such fibres, multi-ply",8,Weight in kilograms,507334,,,,507334,,513151,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,481110,"Tarred/bituminised/asphalted paper,paperboard,  coated, impregnated, covered, surface-coloured, surface-decorated/printed, in rolls/rectangular (including square) sheets, of any size, other than goods of the kind described in heading 48.03,48.09/48.10",8,Weight in kilograms,40228,,,,40228,,17205,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,481141,"Gummed/adhesive paper,paperboard,coated, impregnated, covered, surface-coloured, surface-decorated/printed, in rolls/rectangular (including square) sheets, of any size, other than goods of the kind described in heading 48.03,48.09/48.10, self-adhesive",8,Weight in kilograms,94946,,,,94946,,805958,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,481141,"Gummed/adhesive paper,paperboard,coated, impregnated, covered, surface-coloured, surface-decorated/printed, in rolls/rectangular (including square) sheets, of any size, other than goods of the kind described in heading 48.03,48.09/48.10, self-adhesive",8,Weight in kilograms,962757,,,,962757,,3649807,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,481149,"Gummed/adhesive paper,paperboard (excl. of 4811.41), coated, impregnated, covered, surface-coloured, surface-decorated/printed, in rolls/rectangular (including square) sheets, of any size, other than goods of the kind described in heading 48.03,48.09/48.1",8,Weight in kilograms,776,,,,776,,12283,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,481149,"Gummed/adhesive paper,paperboard (excl. of 4811.41), coated, impregnated, covered, surface-coloured, surface-decorated/printed, in rolls/rectangular (including square) sheets, of any size, other than goods of the kind described in heading 48.03,48.09/48.1",8,Weight in kilograms,49671,,,,49671,,126512,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,481151,"Paper&paperboard coated/impregnated/ covered with plastics (excluding adhesives), bleached, weighing > 150 g/m², in rolls/rectangular (including square) sheets, of any size, other than goods of the kind described in heading 48.03,48.09/48.10",8,Weight in kilograms,26929,,,,26929,,208899,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,481151,"Paper&paperboard coated/impregnated/ covered with plastics (excluding adhesives), bleached, weighing > 150 g/m², in rolls/rectangular (including square) sheets, of any size, other than goods of the kind described in heading 48.03,48.09/48.10",8,Weight in kilograms,51618969,,,,51618969,,66826860,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,481159,"Paper&paperboard coated/impregnated/ covered with plastics (excl. adhesives&of 4811.51), in rolls/rectangular (including square) sheets, of any size, other than goods of the kind described in heading 48.03,48.09/48.10",8,Weight in kilograms,166577,,,,166577,,506476,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,481159,"Paper&paperboard coated/impregnated/ covered with plastics (excl. adhesives&of 4811.51), in rolls/rectangular (including square) sheets, of any size, other than goods of the kind described in heading 48.03,48.09/48.10",8,Weight in kilograms,1084919,,,,1084919,,3678339,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,481190,"Paper, paperboard, cellulose wadding&webs of cellulose fibres(excl. of 4811.10-4811.60), coated/impregnated/covered/surface-coloured/surface-decorated/printed, in rolls/rectangular (including square) sheets, of any size, other than goods of the kind descr",8,Weight in kilograms,7722738,,,,7722738,,15800045,,,6
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,481190,"Paper, paperboard, cellulose wadding&webs of cellulose fibres(excl. of 4811.10-4811.60), coated/impregnated/covered/surface-coloured/surface-decorated/printed, in rolls/rectangular (including square) sheets, of any size, other than goods of the kind descr",8,Weight in kilograms,439067,,,,439067,,2518708,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,481390,Cigarette paper (excl. of 4813.10 & 4813.20),8,Weight in kilograms,336,,,,336,,5855,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,481410,Ingrain paper,8,Weight in kilograms,480,,,,480,,11658,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,481410,Ingrain paper,8,Weight in kilograms,22,,,,22,,3150,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,481420,"Wallpaper & similar wall coverings, consisting of paper coated/covered, on the face side, with a grained/embossed/coloured/design-printed/othw. decorated layer of plastics",8,Weight in kilograms,74429,,,,74429,,969203,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,481420,"Wallpaper & similar wall coverings, consisting of paper coated/covered, on the face side, with a grained/embossed/coloured/design-printed/othw. decorated layer of plastics",8,Weight in kilograms,32231,,,,32231,,334806,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,481620,"Self-copy paper, whether/not put up in boxes",8,Weight in kilograms,1865,,,,1865,,4100,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,481710,"Envelopes, of paper/paperboard",8,Weight in kilograms,15758,,,,15758,,48219,,,6
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,481730,"Boxes, pouches, wallets & writing compendiums, of paper/paperboard, containing an assortment of paper stationery",8,Weight in kilograms,22453,,,,22453,,146901,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,481730,"Boxes, pouches, wallets & writing compendiums, of paper/paperboard, containing an assortment of paper stationery",8,Weight in kilograms,51556,,,,51556,,162630,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,481820,"Handkerchiefs, cleansing/facial tissues & towels, of paper pulp/paper/cellulose wadding/webs of cellulose fibres",8,Weight in kilograms,377748,,,,377748,,995908,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,481820,"Handkerchiefs, cleansing/facial tissues & towels, of paper pulp/paper/cellulose wadding/webs of cellulose fibres",8,Weight in kilograms,2373555,,,,2373555,,4085824,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,481830,"Tablecloths & serviettes, of paper pulp/paper/cellulose wadding/webs of cellulose fibres",8,Weight in kilograms,3445,,,,3445,,28634,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,481830,"Tablecloths & serviettes, of paper pulp/paper/cellulose wadding/webs of cellulose fibres",8,Weight in kilograms,19679,,,,19679,,92159,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,481850,"Articles of apparel & clothing accessories, of paper pulp/paper/cellulose wadding/webs of cellulose fibres",8,Weight in kilograms,16197,,,,16197,,185855,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,481910,"Cartons, boxes & cases, of corrugated paper/paperboard",8,Weight in kilograms,2799109,,,,2799109,,6592741,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,481910,"Cartons, boxes & cases, of corrugated paper/paperboard",8,Weight in kilograms,215536,,,,215536,,357852,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,481930,"Sacks & bags, having a base of a width of 40cm/more",8,Weight in kilograms,1498887,,,,1498887,,3785943,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,481930,"Sacks & bags, having a base of a width of 40cm/more",8,Weight in kilograms,93383,,,,93383,,423127,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,481940,"Sacks & bags (excl. those having a base of a width of 40cm/more), incl. cones",8,Weight in kilograms,3773225,,,,3773225,,9721168,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,481940,"Sacks & bags (excl. those having a base of a width of 40cm/more), incl. cones",8,Weight in kilograms,15743,,,,15743,,69273,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,481960,"Box files, letter trays, storage boxes & similar articles, of a kind used in offices/shops/the like",8,Weight in kilograms,45370,,,,45370,,241805,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,481960,"Box files, letter trays, storage boxes & similar articles, of a kind used in offices/shops/the like",8,Weight in kilograms,19581,,,,19581,,64422,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,482020,Exercise books of paper/paperboard,8,Weight in kilograms,466077,,,,466077,,1004135,,,6
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,482030,"Binders (excl. book covers), folders & file covers, of paper/paperboard",8,Weight in kilograms,12064,,,,12064,,55772,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,482030,"Binders (excl. book covers), folders & file covers, of paper/paperboard",8,Weight in kilograms,24755,,,,24755,,66243,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,482050,Albums for samples/collections of paper/paperboard,8,Weight in kilograms,92585,,,,92585,,396642,,,6
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,482050,Albums for samples/collections of paper/paperboard,8,Weight in kilograms,25526,,,,25526,,165345,,,6
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,482090,"Blotting-pads, binders (loose-leaf/other),book covers & other articles of stationery, n.e.s., of paper/paperboard",8,Weight in kilograms,26105,,,,26105,,187438,,,0
